0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347
0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347,0.37289817776928347
0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.3837923130976557,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516,0.38117115410913516
0.3827640286673095,0.3827640286673095,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901,0.3827574029036901
0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38484188172961853,0.38221537403518036,0.38221537403518036,0.38221537403518036,0.38221537403518036,0.38221537403518036,0.38221537403518036,0.38017187917399675
0.38276135786980936,0.38276135786980936,0.38276135786980936,0.38276135786980936,0.38276135786980936,0.38276135786980936,0.3822405797500782,0.3822405797500782,0.3822405797500782,0.3822405797500782,0.3822405797500782,0.3822405797500782,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693,0.3754756272099693
0.3848193336412604,0.3848193336412604,0.3848193336412604,0.38173307343946306,0.38173307343946306,0.38173307343946306,0.38173307343946306,0.38173307343946306,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675,0.38070478900911675
0.3827640286673095,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3822963925696322,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343,0.3677078474987343
0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3832794925848353,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827706544309286,0.3827640286673095,0.3827640286673095,0.3827640286673095,0.3822393087524192,0.3822393087524192,0.3822393087524192,0.3822393087524192,0.37706590603811063,0.37652399991174057
0.3838082557042719,0.3838082557042719,0.3838082557042719,0.3838082557042719,0.3838082557042719,0.3838082557042719,0.3838082557042719,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.3822458939522836,0.38121369511957304,0.38121369511957304,0.38121369511957304,0.38121369511957304,0.38121369511957304,0.38068626384342785,0.38068626384342785,0.38068626384342785
0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3842958847240292,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364,0.3760296568899364
