0.44534942713397874,0.4444362237348327,0.44397539424174526,0.44397539424174526,0.44397539424174526,0.44397539424174526,0.44397539424174526,0.44397539424174526,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.4435187925421722,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.43801209148945175,0.4357163996110429,0.4357163996110429,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494,0.43433813892529494
0.44397328034498806,0.44397328034498806,0.44397328034498806,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.44260347524626886,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43938823827844253,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43892952268211216,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.43662960301018905,0.4361730013106161,0.4361730013106161,0.4361730013106161,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815
0.44397539424174526,0.43939035217519984,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679
0.44397539424174526,0.44397539424174526,0.44397539424174526,0.4430516213588128,0.4430516213588128,0.4430516213588128,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4421426457531814,0.4384686931890247,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43800997759269433,0.43754914809960677,0.43754914809960677,0.43754914809960677,0.43754914809960677,0.43754914809960677,0.43754914809960677
0.44397539424174526,0.44397539424174526,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.44029509998731664,0.438470807085782,0.4370883186065192,0.4370883186065192,0.43525768401471276,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815
0.44029298609055934,0.44029298609055934,0.44029298609055934,0.4384686931890247,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938,0.4338878789159938
0.44397750813850245,0.44397750813850245,0.44397750813850245,0.44397750813850245,0.43800574979917983,0.4357142857142857,0.4357142857142857,0.4357142857142857,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824,0.4347989684183824
0.44397539424174526,0.44397539424174526,0.44397539424174526,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44307064642962835,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.44258867796896795,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.4398511816682873,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43801843317972344,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.43663171690694624,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252,0.4347968545216252
0.44397539424174526,0.44121041728321997,0.44121041728321997,0.43801420538620894,0.43801420538620894,0.43801420538620894,0.43801420538620894,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4347947406248679,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508,0.4306388196000508
0.44259713355599717,0.44259713355599717,0.44259713355599717,0.44259713355599717,0.44259713355599717,0.44259713355599717,0.44259713355599717,0.44259713355599717,0.4398490677715301,0.4398490677715301,0.4398490677715301,0.4398490677715301,0.4398490677715301,0.43800997759269433,0.43800997759269433,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.436173001310616,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.4357121718175284,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815,0.43525345622119815
