0.09793718079034797,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.08484819572806102,0.0829595167003534,0.08108233455760394,0.07981055856064856,0.07981055856064856,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943
0.4129567423390139,0.4129567423390139,0.32968860431173064,0.32968860431173064,0.1123820539575302,0.10486164761075722,0.104207440180631,0.104207440180631,0.104207440180631,0.104207440180631,0.104207440180631,0.104207440180631,0.10357641233197012,0.09793718079034797,0.09793718079034797,0.09793718079034797,0.09793718079034797,0.09793718079034797,0.09793718079034797,0.09793718079034797,0.06401888598645511,0.06401888598645511,0.06401888598645511,0.06401888598645511,0.06401888598645511,0.04461043016518662,0.04334083631098051,0.04272337761708944,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015
0.10872260262078015,0.10872260262078015,0.10731295305013866,0.10731295305013866,0.10731295305013866,0.10495001413125782,0.10495001413125782,0.09681832389574441,0.08673118282437076,0.08043751780829744,0.08043751780829744,0.07980057513313832,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943
0.07854819950267444,0.053355473410027665,0.053355473410027665,0.053355473410027665,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015
0.28194334546844924,0.10298691388785808,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766
0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766
0.15076530015104073,0.11112004026449185,0.1035824401806309,0.10234405008775183,0.10233813526125335,0.10233813526125335,0.10172507793641261,0.10171313526125336,0.10171313526125336,0.10108813526125326,0.10108813526125326,0.10108813526125326,0.10108813526125326,0.10108813526125326,0.10108813526125326,0.08990938547775362,0.06842179970500961,0.06842179970500961,0.06842179970500961,0.06842179970500961,0.06842179970500961,0.06464584523410422,0.0622023022244248,0.04459848749002737,0.04459848749002737,0.04334257266352903,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015
0.08420556112150379,0.08359009875881329,0.06717168983207156,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04272337761708944,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216,0.04270992148448216
0.38677207579723805,0.10240061695101055,0.10168962291174943,0.10168962291174943,0.10168962291174943,0.10168962291174943,0.09793718079034797,0.08043751780829744,0.08043751780829744,0.08043751780829744,0.08043356222944786,0.08043356222944786,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943,0.07917361588548943
0.10430331092368872,0.10298691388785808,0.10298691388785808,0.10298691388785808,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.0884526338917766,0.056484501778263585,0.04585089252787711,0.04585089252787711,0.04585089252787711,0.04523543016518672,0.04334083631098051,0.04334083631098051,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015,0.04271561341588015
