0.10395492103847848,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229,0.10351244316237229
0.10417615997653162,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10417738229110651,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10417713782819149,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10395492103847848,0.10395492103847848,0.10395492103847848,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10417787121693645,0.10417787121693645,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10462083801887245,0.10439666552583982,0.10417615997653162,0.10417615997653162,0.10417615997653162,0.10417615997653162,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852
0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.1037361267295751,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10417787121693645,0.10417787121693645,0.10417738229110651,0.10417738229110651,0.10417738229110651,0.10417738229110651,0.10417738229110651,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.1041759155136166,0.10395492103847848,0.10395492103847848,0.10395492103847848,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852,0.1037346599520852
0.10417738229110651,0.10395565442722332,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
0.10484256588275565,0.1041759155136166,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10395565442722332,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533,0.10373368210042533
