0.11112131054935737,0.10288565645153702,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.10424845831568041,0.10287153415242667,0.10287153415242667,0.10287153415242667,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.12208256837546494,0.10767311584992711,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.11112366426587583,0.11112366426587583,0.11112366426587583,0.1042555194652357,0.1042555194652357,0.1042555194652357,0.1042555194652357,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.10836746222284999,0.10493338982252975,0.10493338982252975,0.10493338982252975,0.10493338982252975,0.10493338982252975,0.10493338982252975,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.1131761050699055,0.1131761050699055,0.10219601751165097,0.10219601751165097,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.12208256837546494,0.1056230287624158,0.1056230287624158,0.1056230287624158,0.1056183213293792,0.1056183213293792,0.10287153415242667,0.10287153415242667,0.10287153415242667,0.10287153415242667,0.09945393776773526,0.09945393776773526,0.09945393776773526,0.09945393776773526,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.12208256837546494,0.12208256837546494,0.10288565645153702,0.09946099891729043,0.09946099891729043,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.11454596808360407,0.11454596808360407,0.10699524549263284,0.09945393776773526,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417,0.09740385068022417
