0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715
0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715,0.823281295171715
0.8408801679891507,0.8356004002909356,0.8303291888969414,0.827692251340001,0.827692251340001,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.827692251340001,0.827692251340001,0.827692251340001,0.827692251340001,0.827692251340001,0.827692251340001,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.8364149287750524,0.8364149287750524,0.8364149287750524,0.8364149287750524,0.8359498923685247,0.8359498923685247,0.8356004002909356,0.8356004002909356,0.8356004002909356,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.827692251340001,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.8374264218667801,0.8297896341833448,0.8297896341833448,0.8297896341833448,0.8297896341833448,0.8297896341833448,0.827692251340001,0.827692251340001,0.827692251340001,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.8408801679891507,0.8356004002909356,0.8356004002909356,0.827692251340001,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.823281295171715,0.823281295171715,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
0.8408801679891507,0.8408801679891507,0.823281295171715,0.823281295171715,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203,0.819536641043203
