0.4664376611846278,0.4664376611846278,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.4664376611846278,0.4664376611846278,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.4742485097027862,0.4714856466410182,0.4714856466410182,0.4714856466410182,0.4669175157485308,0.4669175157485308,0.4669175157485308,0.46555193844332643,0.46555193844332643,0.46555193844332643,0.46507631167293795,0.46507631167293795,0.46507631167293795,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291
0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291,0.4623451570625291
0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.4646218238701222,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.46507631167293795,0.46507631167293795,0.46507631167293795,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.4664524584619286,0.4664524584619286,0.4664524584619286,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.46598740117532667,0.46598740117532667,0.46598740117532667,0.46598740117532667,0.46507631167293795,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.46507631167293795,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4623451570625291,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.47012429712932824,0.47012429712932824,0.4664524584619286,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
0.4664524584619286,0.4664524584619286,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.4646260516636367,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627,0.46232401809495627
