0.24342585519056104,0.23430099312452257,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.22780748663101613,0.22780748663101613,0.22780748663101613,0.22780748663101613,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.22260419319242852,0.22001527883880834,0.22001527883880834,0.22001527883880834
0.24084542908072326,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946
0.2447415329768271,0.23823104999575595,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362,0.21999830235124362
0.2486885663356252,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.2239283592224769,0.2239283592224769,0.2239283592224769,0.21740089975384103,0.21740089975384103,0.21740089975384103,0.2173839232662762
0.24729649435531798,0.24211866564807738,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353
0.2473304473304474,0.24210168916051278,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.23301926831338604,0.22262116967999324,0.22262116967999324,0.22262116967999324,0.21869960105254227,0.21869960105254227,0.21869960105254227,0.21869960105254227,0.21869960105254227,0.21869960105254227,0.21869960105254227,0.21869960105254227
0.24738986503692384,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.22522706052117825,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946
0.24087089381207027,0.23563364739835324,0.2291316526610645,0.2291316526610645,0.22782446311858084,0.22782446311858084,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.2239198709786946,0.21741787624140563,0.21741787624140563,0.21741787624140563,0.21741787624140563,0.21741787624140563,0.21741787624140563,0.21741787624140563,0.21741787624140563
0.2486885663356252,0.2460911637382226,0.2265087853323149,0.2265087853323149,0.2265087853323149,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123,0.22520159578983123
0.23561667091078853,0.23561667091078853,0.23561667091078853,0.23561667091078853,0.23041337747220092,0.2265087853323149,0.2265087853323149,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22521008403361353,0.22519310754604882,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.22390289449112988,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.2173584585349293,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323,0.21604278074866323
