0.29600000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.276,0.266,0.252,0.252,0.252,0.252,0.246,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.276,0.266,0.252,0.252,0.252,0.252,0.246,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.266,0.266,0.2619999999999999,0.2609999999999999,0.2609999999999999,0.258,0.251,0.246,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.278,0.266,0.254,0.2500000000000001,0.2430000000000001,0.2430000000000001,0.2430000000000001,0.239,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.2829999999999999,0.266,0.251,0.2490000000000001,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.246,0.246,0.246,0.246,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.2709999999999999,0.257,0.248,0.248,0.248,0.244,0.244,0.24,0.239,0.239,0.239,0.239,0.239,0.239,0.237,0.236,0.236,0.236,0.236
0.29600000000000004,0.29300000000000004,0.238,0.238,0.238,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.239,0.239,0.239,0.239,0.239,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.266,0.266,0.266,0.25,0.25,0.25,0.25,0.25,0.25,0.2430000000000001,0.2430000000000001,0.239,0.239,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.29600000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.277,0.266,0.25,0.2490000000000001,0.247,0.247,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.235,0.235,0.235,0.235
