0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9103020957147461,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9103020957147461,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9199643299122867,0.9199643299122867,0.9179009185203829,0.9179009185203829,0.9179009185203829,0.9175800692244453,0.916119453020642,0.9149425299014075,0.9149425299014075,0.9149425299014075,0.9149425299014075,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9082812669411391,0.9082812669411391
0.9103020957147461,0.9103020957147461,0.9103020957147461,0.9103020957147461,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9200389807549684,0.9191470346560372,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9149734098629829,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9103020957147461,0.9103020957147461,0.9103020957147461,0.9103020957147461,0.9103020957147461,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.917579776960274,0.917579776960274,0.916119453020642,0.9158691745066808,0.9149425299014075,0.9149425299014075,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9175800692244453,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9129058682136071,0.9082812669411391,0.9082812669411391,0.9082812669411391
0.919005676756654,0.919005676756654,0.919005676756654,0.9179009185203829,0.9179009185203829,0.9158691745066808,0.9158691745066808,0.9158691745066808,0.9149425299014075,0.9149425299014075,0.9149425299014075,0.9103020957147461,0.9103020957147461,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391,0.9082812669411391
