0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.07586909725257063,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06990609165728845,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517,0.06864873141151517
0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07742912745341113,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.07555020740339558,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039,0.0733524113667039
0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708
0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.12381485856126806,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.09842837920961833,0.08399992277047708,0.08399992277047708,0.08399992277047708,0.08399992277047708,0.08399992277047708,0.08399992277047708,0.08399992277047708,0.08181342390042867,0.08181342390042867,0.08150093467515229,0.08150093467515229,0.08150093467515229,0.08150093467515229,0.08150093467515229,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07742569802515686,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07115510282789828,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.0680227564013034,0.0680227564013034,0.0680227564013034,0.0680227564013034
0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055
0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08870851621146492,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.08401025110245952,0.07084555553299055,0.07084555553299055,0.07084555553299055,0.07084555553299055
0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.09434330326580387,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.07994188409091618,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624,0.061748236576516624
0.12444230992763572,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.08338574166646029,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.07053256648760708,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037,0.06676588057286037
