0.14664767516563926,0.1458184887077103,0.1458184887077103,0.14575706836185875,0.14554203349113526,0.14554203349113526,0.14514272815171014,0.14514272815171014,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.1462791719528248,0.14505059999071968,0.14505059999071968,0.14505059999071968,0.14505059999071968,0.14505059999071968,0.1446206481386122,0.1446206481386122,0.1446206481386122,0.1446206481386122,0.1446206481386122,0.14437501862651558,0.14437501862651558,0.14437501862651558,0.14437501862651558,0.14437501862651558,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.1489203411359099,0.14535773944456576,0.1451735208471735,0.1451735208471735,0.14505064714645555,0.14505064714645555,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14462067643205379,0.14373008377499397,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.1459412916748246,0.14535773944456576,0.14535773944456576,0.14535773944456576,0.14535773944456576,0.14535773944456576,0.14535773944456576,0.14535773944456576,0.14505060470629316,0.14495853313218576,0.14373008377499397,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955,0.1435764739656955
0.14627910593479465,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.1444978263092036,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748,0.14231730736221748
0.14861331485582985,0.14462070472549515,0.14437501862651558,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.15518540503570455,0.14505072731120627,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.17748201385925932,0.16200326147930943,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.15174580908113844,0.14637127182037357,0.14637127182037357,0.14637127182037357,0.14637127182037357,0.14637127182037357,0.14637127182037357,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
0.14741559217607114,0.14741559217607114,0.14741559217607114,0.1465249193542606,0.14643277704654944,0.14523491289958357,0.14523491289958357,0.1450813360993003,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14440569343263954,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275,0.14357654941487275
0.14373008377499397,0.14373008377499397,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076,0.14369935709756076
