0.24424954060638826,0.22879200884771078,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.15095691073228945,0.14051051870021003,0.14051051870021003,0.14051051870021003,0.14051051870021003,0.14051051870021003,0.14051051870021003,0.14051051870021003,0.1244534626910333,0.1244534626910333,0.1244534626910333,0.1244534626910333,0.1244534626910333,0.1244534626910333,0.12111886612200828,0.12111886612200828,0.12036106044805839,0.11869531153381752,0.11869531153381752,0.11869531153381752,0.11869531153381752,0.11869531153381752,0.11869531153381752,0.11839124791146971,0.11839124791146971,0.11778553157126603,0.11702818503440238,0.10142028092337407
0.1541374674175715,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15065365068680037,0.15065365068680037,0.12036163393462718,0.12036163393462718,0.12036163393462718,0.12036163393462718,0.11717970001200195,0.11717970001200195,0.11717970001200195,0.11717970001200195,0.11717970001200195,0.11217625126638797,0.11217625126638797,0.1017198657851861
0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.13990709004532198,0.13990709004532198,0.13990709004532198,0.13990709004532198,0.13990709004532198,0.10475269702602819,0.10475269702602819,0.10475269702602819,0.09975349851590032,0.09975349851590032,0.09960370504150085,0.09930147814141377,0.09793623392839756,0.09717911713399263,0.09717911713399263,0.09717911713399263,0.09717911713399263,0.09717911713399263,0.09717911713399263,0.09520562976155811,0.09520562976155811,0.09520562976155811,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.09036024208837667,0.08990271119927706,0.08990167735821275,0.08990167735821275,0.08990167735821275
0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.15292580499470554,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.14989825539559543,0.12748457051560425,0.12051269029688727,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.10551337221980983,0.10551337221980983,0.1021749854219628,0.08990386008548623,0.08990386008548623,0.08990386008548623,0.08990386008548623,0.08990386008548623
0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.15201648364749354,0.15201648364749354,0.15201648364749354,0.15201648364749354,0.14353943562347615,0.1304946800359733,0.11186278107298497,0.11186278107298497,0.11186278107298497,0.11186278107298497,0.11186278107298497,0.11186278107298497,0.11186278107298497,0.11050098143160925,0.11050098143160925,0.11050098143160925,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267,0.08702484037725267
0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.15186531345749754,0.1268781652958555,0.1268781652958555,0.11763447503509039,0.10202748971998155,0.10202748971998155,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.0965691514278808,0.09611518032948196,0.09611518032948196,0.09611518032948196,0.09596355030673753,0.09596355030673753,0.09596355030673753,0.09414548301195391,0.09414548301195391,0.09414548301195391,0.09414548301195391
0.15126085878774553,0.15126085878774553,0.15126085878774553,0.1510842231853552,0.1510842231853552,0.1510842231853552,0.1510842231853552,0.1510842231853552,0.1510842231853552,0.09565110595428283,0.09565110595428283,0.09565110595428283,0.09565110595428283,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395,0.0850527311117395
0.1541374674175715,0.1541374674175715,0.15065388025534343,0.15065388025534343,0.15065388025534343,0.15065388025534343,0.15065388025534343,0.15065388025534343,0.1235439116013628,0.1235439116013628,0.1235439116013628,0.1235439116013628,0.12202795703109925,0.11839078877438358,0.11748307510263578,0.11702852912634365,0.11702852912634365,0.11702852912634365,0.11702852912634365,0.11702852912634365,0.11702852912634365,0.11702852912634365,0.11702818503440238,0.11702818503440238,0.11702818503440238,0.11702818503440238,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.10475499323320636,0.09687711962853296,0.09687711962853296,0.09687711962853296
0.1541374674175715,0.14490812527771058,0.13869313941539363,0.11748273031503231,0.11748273031503231,0.11748273031503231,0.11733144507989124,0.11717958548860374,0.11717958548860374,0.11717958548860374,0.11717958548860374,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.11687701397482864,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081,0.10990880650497081
0.1541374674175715,0.1541374674175715,0.1541374674175715,0.1541374674175715,0.14853714880773838,0.14853714880773838,0.14853714880773838,0.14853714880773838,0.1468507368115436,0.13699663475124768,0.11475442183362417,0.11142108780462867,0.11142108780462867,0.11142108780462867,0.11142108780462867,0.11142108780462867,0.11142108780462867,0.11142108780462867,0.11127083623663625,0.11127083623663625,0.10990639577439443,0.10990639577439443,0.10732811085767557,0.10565983460247352,0.10565983460247352,0.10565983460247352,0.10096780106397019,0.10096780106397019,0.10096780106397019,0.10096780106397019,0.10096780106397019,0.10096780106397019,0.10096780106397019,0.09777977983576702,0.09777977983576702,0.09777977983576702,0.09777977983576702,0.09642165572589945,0.09490420782965425,0.09490420782965425
