0.045147829489125435,0.045147829489125435,0.045147829489125435,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.0435028163280613,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.042406086254965336,0.042406086254965336,0.042406086254965336,0.042406086254965336,0.04021012545397995,0.039843657521180686,0.039843657521180686
0.05045332731170282,0.044231583212557046,0.044050604055211884,0.044050604055211884,0.04350265610024129,0.04350265610024129,0.043134687407632044,0.043134687407632044,0.043134687407632044,0.042592085068594465,0.042592085068594465,0.04222812512926777,0.04222812512926777,0.04222812512926777,0.04222812512926777,0.04222812512926777,0.04222812512926777,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.039480377021197555,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482,0.03875095087872482
0.04934708080690142,0.04916342975892474,0.04916342975892474,0.04916342975892474,0.04678648980059419,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026,0.0398431658297026
0.04570229052151176,0.04368413795708259,0.04368413795708259,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.04057275586933462,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162,0.03764519606540162
0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.04423275067403942,0.043683970390583804,0.04313602427028285,0.04313602427028285,0.04313518827245866,0.04313518827245866,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04277106076663306,0.04240910245194307,0.04240910245194307,0.04240910245194307
0.050802589100550244,0.04496685216645013,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04350265610024129,0.04350265610024129,0.04350265610024129,0.04350265610024129,0.04350265610024129,0.04276972390398248,0.04276972390398248,0.04276972390398248,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756,0.039845342359516756
0.06560866891704786,0.045147829489125435,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.042580714397384534,0.042580714397384534,0.042580714397384534,0.042580714397384534,0.042580714397384534,0.042580714397384534,0.042580714397384534,0.04057526019346758,0.038741922469158196,0.038741922469158196,0.03691694288842018,0.03691694288842018,0.03691694288842018
0.045147829489125435,0.04496685216645013,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826
0.052102347391379644,0.04990120303695067,0.0449586597547077,0.0449586597547077,0.0449586597547077,0.03947385293576389,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03947051261380674,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03819247558904704,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241,0.03764218904177241
0.04770040115419805,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04313518827245866,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.04039663063644472,0.03947319000844751,0.03947319000844751,0.03947319000844751,0.03947319000844751,0.03947319000844751,0.03947319000844751,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336,0.039107725639971336
