0.4596873564312254,0.4364047656655915,0.42271702189253446,0.4139215419510238,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.40709125177832794,0.4027650261317881,0.4027650261317881,0.4027650261317881,0.39958694056686184,0.39958694056686184,0.39958694056686184,0.39958694056686184,0.39958694056686184
0.456957846557697,0.4308029238825114,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.43014065971164395,0.4295410942295146,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.42648086019761355,0.42648086019761355,0.42648086019761355,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558,0.4045598287289558
0.4414869828868184,0.4408344915749651,0.4326171717707181,0.42890038258894003,0.42890038258894003,0.42890038258894003,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.4276483497500193,0.425144355937363,0.425144355937363,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047,0.4045872842241047
0.45142070912393406,0.4045541448147125,0.4045541448147125,0.4045541448147125,0.40140711652667194,0.40140711652667194,0.40140711652667194,0.40140711652667194,0.40140711652667194,0.40140711652667194,0.40140711652667194,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463,0.39711853453214463
0.4633809536581718,0.4633809536581718,0.4633809536581718,0.46337098455192083,0.46337098455192083,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385,0.4621229436858385
0.40512806882177754,0.40512806882177754,0.40512806882177754,0.40512806882177754,0.40512806882177754,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4039289127507716,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381,0.4027043114519381
0.42523651808520047,0.4108336835868558,0.4095639920668621,0.4095639920668621,0.4095639920668621,0.4095639920668621,0.4095639920668621,0.4095639920668621,0.4045735935608086,0.4045735935608086,0.4045735935608086,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016,0.3983253071611016
0.46838021795561313,0.45836642871954114,0.4520986719220479,0.4520986719220479,0.4489617815773761,0.430183738513797,0.41642533721307207,0.4132962596735881,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.4082688290606078,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.404555787694308,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696,0.39704187476431696
0.4594618141119202,0.43639663453448707,0.43639663453448707,0.42523842907721787,0.42523842907721787,0.42523842907721787,0.41084918711855123,0.41084918711855123,0.41084918711855123,0.41084918711855123,0.41084918711855123,0.41084918711855123,0.41084918711855123,0.4083333406177452,0.4083333406177452,0.4083333406177452,0.4083333406177452,0.4083333406177452,0.4077065409944509,0.4077065409944509,0.4077065409944509,0.4077065409944509,0.4077065409944509,0.4077065409944509,0.40703029063774654,0.40703029063774654,0.40703029063774654,0.40703029063774654,0.4064505401377534,0.4064505401377534,0.4064505401377534,0.4064505401377534,0.40637045088036416,0.40637045088036416,0.40637045088036416,0.40637045088036416,0.40637045088036416,0.40637045088036416,0.40637045088036416,0.40637045088036416
0.4521796419886308,0.4521796419886308,0.4126850856606692,0.4126850856606692,0.4126850856606692,0.41202683741770185,0.41202683741770185,0.41083547250019326,0.41019492969673654,0.40526515005028596,0.40526515005028596,0.40526515005028596,0.4045678126746326,0.4045678126746326,0.4045678126746326,0.40400736028025097,0.40400736028025097,0.40400736028025097,0.40400736028025097,0.40400736028025097,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924,0.39958507978833924
