0.0013102207725449455,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.0009655252635104583,0.0009655252635104583,0.0009655252635104583,0.0009655252635104583,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0009654803589217442,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624
0.0036319966520604874,0.0036319966520604874,0.0036319966520604874,0.0036319966520604874,0.002965427715863611,0.002597614212511923,0.0020689260735190507,0.0011723795545236504,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.0008965518140355844,0.0008965518140355844,0.0008965518140355844,0.0008965518140355844,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265,0.0008965359544246265
0.00264355161202956,0.00264355161202956,0.0017240667705188395,0.0017240667705188395,0.0017240667705188395,0.0017240667705188395,0.0017010914665357424,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162
0.0020228777308266555,0.0017010914665357424,0.0017010914665357424,0.0017010914665357424,0.0014482522317946778,0.0014482522317946778,0.0014482522317946778,0.0014482522317946778,0.0014482522317946778,0.0014482522317946778,0.0014482522317946778,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162
0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0009195138956012983,0.0008045819387204611,0.0008045819387204611,0.0008045819387204611,0.0008045819387204611,0.0008045819387204611,0.0008045819387204611
0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162
0.004758589457571238,0.001471280349518267,0.0010114758647918887,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735685966438922,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008735580320731184,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.0008505721610913008,0.000850564231286044,0.000850564231286044,0.000850564231286044,0.000850564231286044,0.000850564231286044
0.0013102207725449455,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013,0.0011034457309943013
0.0036319834387559258,0.0036319834387559258,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.000965504131940853,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624,0.0008735368841069624
0.0021378361355701703,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.001149346127791162,0.0011263972595301208,0.0011263866925312893,0.0011263866925312893,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835,0.0010114784995571835
