0.38014819099191155,0.38014819099191155,0.38014819099191155,0.38014819099191155,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3708324898752009,0.37036478582097376,0.37036478582097376,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837
0.38014819099191155,0.38014819099191155,0.38014819099191155,0.38014819099191155,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3749934625273519,0.3708324898752009,0.37036478582097376,0.37036478582097376,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837,0.3635892464910837
0.4923305956616839,0.36314408341429705,0.36314408341429705,0.36314408341429705,0.36314408341429705,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.361036988543461,0.35690924005875113,0.35690924005875113
0.4923305956616839,0.4923305956616839,0.44667542188731046,0.44667542188731046,0.44667542188731046,0.4425104252616159,0.4425104252616159,0.3905335216192152,0.3895779907356237,0.3895779907356237,0.3895779907356237,0.3895779907356237,0.38591015911504234,0.38591015911504234,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892,0.377589422911892
0.4923305956616839,0.4923305956616839,0.3839129766426437,0.3839129766426437,0.3839129766426437,0.3839129766426437,0.3839129766426437,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475,0.36823777309552475
0.4923305956616839,0.4923305956616839,0.44358396311452986,0.43589805703431395,0.40232313294659683,0.40180253235459507,0.40180253235459507,0.40180253235459507,0.40180253235459507,0.40180253235459507,0.37914244753900594,0.37914244753900594,0.37914244753900594,0.37914244753900594,0.37914244753900594,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3708670053221783,0.3626299036653903,0.3626299036653903
0.38014819099191155,0.38014819099191155,0.38014819099191155,0.38014819099191155,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255,0.37186874613429255
0.4923305956616839,0.4923305956616839,0.4923305956616839,0.42353728460107487,0.42353728460107487,0.42353728460107487,0.42353728460107487,0.36569085674290225,0.36569085674290225,0.36569085674290225,0.36569085674290225,0.36569085674290225,0.36569085674290225,0.36569085674290225,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714,0.3595686168651714
0.4923305956616839,0.4923305956616839,0.3906313713096884,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902,0.361070212710902
0.4923305956616839,0.4302080147541657,0.3967273059425491,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606,0.38593517308037606
0.4923305956616839,0.3946268226134977,0.3946268226134977,0.3946268226134977,0.3946268226134977,0.3946268226134977,0.3946268226134977,0.3884345070974293,0.3884345070974293,0.3884345070974293,0.3884345070974293,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533,0.3842907480495533
