0.7921006929370233,0.7842971691974016,0.780592315534333,0.780592315534333,0.780592315534333,0.780592315534333,0.780592315534333,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7518654702323626,0.7518654702323626,0.7518654702323626,0.7518654702323626
0.7921006929370233,0.7842971691974016,0.780592315534333,0.780592315534333,0.780592315534333,0.780592315534333,0.780592315534333,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7705368215223668,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7696749243979918,0.7518654702323626,0.7518654702323626,0.7518654702323626,0.7518654702323626
0.7849816412115064,0.770255761808055,0.770255761808055,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7684762940655205,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7665524725602,0.7636997657640215,0.7616702345808856
0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7763702195017486,0.7754074862344801,0.7754074862344801,0.7754074862344801,0.7754074862344801,0.7736007748287641,0.7736007748287641
0.7849816412115064,0.7849816412115064,0.7849816412115064,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159,0.766364223592159
0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7751781774010801,0.7668583339954661,0.7668583339954661
0.7921006929370233,0.7851238694763445,0.7851238694763445,0.7787688713049823,0.7787688713049823,0.7787688713049823,0.7787688713049823,0.7722525067172559,0.7722525067172559,0.7722525067172559,0.7722525067172559,0.7722525067172559,0.7722525067172559,0.7722525067172559,0.7694574554300663,0.7694574554300663,0.7678325397749093,0.7608142162702829,0.7608142162702829,0.7608142162702829,0.7608142162702829,0.7583188826449058,0.7583188826449058,0.7583188826449058,0.7583188826449058,0.7583188826449058
0.7849816412115064,0.7849816412115064,0.7828708387518519,0.7828708387518519,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.770757192037669,0.7703276769933216,0.7670509260653424,0.7630250935694525,0.7615611329747827,0.7615611329747827,0.7615611329747827
0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7849816412115064,0.7775676999907928,0.7775676999907928,0.7775676999907928,0.7775676999907928,0.7772222404957608,0.7772222404957608,0.7772222404957608,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7671808581885897,0.7565633039112546,0.7565633039112546,0.7504051152376159
0.7849816412115064,0.7842971691974016,0.7842971691974016,0.7832608689794305,0.7580962121579858,0.7580962121579858,0.7580962121579858,0.7535686636076965,0.7523935705858292,0.7523935705858292,0.7523935705858292,0.7523935705858292,0.7523229396665627,0.751428231565241,0.751428231565241,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229,0.7493341265109229
0.7849816412115064,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.752506541359793,0.7522925905278486,0.7522925905278486,0.7522925905278486,0.7522925905278486,0.7522925905278486,0.7522925905278486,0.7522925905278486,0.7522925905278486
